"ID","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction"
921,1159,0,1159,0,43,"TAS","Regional","6:00 AM - 12:00 PM",1,1,0,2,78,1,1,6,1,7
35,157,0,157,0,40,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,168,1,2,1,1,2
1115,4562,2640,1922,0,54,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,3,156,2,3,3,3,6
1318,4237,2361,1876,1,59,"SA","Urban","6:00 AM - 12:00 PM",1,0,1,2,150,2,3,8,6,14
1051,1797,0,1797,1,59,"VIC","Regional","6:00 AM - 12:00 PM",0,1,1,3,120,3,2,6,9,15
985,161,0,161,1,44,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,168,1,4,5,4,9
268,228,0,228,1,40,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,1,36,1,4,8,9,17
669,1617,1297,320,1,43,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,2,144,2,3,4,4,8
826,1814,1505,309,0,38,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,3,108,2,4,10,10,20
1630,3830,1978,1852,1,55,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,156,3,3,5,5,10
1785,3762,2255,1507,0,54,"WA","Regional","6:00 PM - 12:00 AM",1,0,1,1,84,4,3,10,10,20
1558,4463,2650,1813,1,53,"ACT","Urban","12:00 PM - 6:00 PM",0,0,1,3,84,2,3,10,10,20
334,3589,2011,1578,0,49,"WA","Regional","6:00 PM - 12:00 AM",0,0,1,3,102,3,3,9,8,17
1980,4520,2643,1877,0,57,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,2,30,4,2,4,4,8
1346,1474,1184,290,1,26,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,1,138,2,3,8,7,15
943,667,0,667,1,34,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,90,1,3,10,10,20
742,428,0,428,0,22,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,3,120,2,2,10,10,20
85,324,0,324,1,22,"TAS","Urban","12:00 AM - 6:00 AM",1,0,1,1,42,2,3,9,5,14
142,1670,1446,224,1,27,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,3,90,2,1,9,5,14
1503,3335,1732,1603,0,45,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,2,12,1,2,0,0,0
116,751,0,751,0,21,"TAS","Urban","12:00 AM - 6:00 AM",0,1,1,3,54,1,2,10,9,19
1667,859,0,859,1,26,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,162,1,3,5,7,12
999,1349,1147,202,0,24,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,174,1,4,2,0,2
1455,3203,1676,1527,0,59,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,180,2,3,5,0,5
1581,1773,1618,155,1,34,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,3,132,2,4,5,5,10
1539,3986,2002,1984,0,50,"ACT","Urban","6:00 AM - 12:00 PM",0,0,0,3,138,1,2,8,10,18
809,2735,1581,1154,1,44,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,3,54,4,4,7,10,17
594,326,0,326,1,23,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,144,2,4,7,7,14
40,1365,0,1365,0,41,"ACT","Urban","12:00 AM - 6:00 AM",0,1,0,3,168,2,2,7,6,13
1202,1693,1468,225,1,40,"VIC","Regional","12:00 PM - 6:00 PM",0,1,0,3,168,1,3,5,7,12
1944,3337,1581,1756,0,49,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,156,3,2,3,2,5
815,1076,0,1076,0,33,"ACT","Regional","6:00 PM - 12:00 AM",1,0,0,3,72,1,3,5,5,10
989,1565,1284,281,0,35,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,144,1,3,7,7,14
1403,490,0,490,0,23,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,3,30,1,5,2,2,4
1079,4649,2790,1859,1,55,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,3,156,4,4,3,4,7
732,4141,2422,1719,1,57,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,144,2,3,9,9,18
265,236,0,236,1,59,"TAS","Urban","12:00 AM - 6:00 AM",1,0,0,3,66,1,2,7,7,14
1132,4259,2246,2013,0,55,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,2,174,2,2,1,0,1
506,262,0,262,0,24,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,114,1,4,10,10,20
346,172,0,172,1,26,"VIC","Regional","6:00 PM - 12:00 AM",1,1,0,3,84,1,2,4,4,8
1251,487,0,487,0,36,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,3,60,2,4,2,6,8
118,178,0,178,0,21,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,36,1,3,8,8,16
178,3933,2223,1710,1,53,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,3,180,2,4,1,1,2
1972,3570,2119,1451,0,41,"QLD","Regional","6:00 PM - 12:00 AM",0,0,1,3,42,3,4,3,6,9
1173,519,0,519,1,28,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,3,162,2,2,0,2,2
1380,3361,1875,1486,1,52,"VIC","Urban","12:00 PM - 6:00 PM",0,0,1,1,156,3,2,8,7,15
1058,1655,0,1655,1,59,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,144,2,3,6,5,11
1080,2349,1405,944,1,43,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,144,3,4,5,3,8
1725,1134,0,1134,0,41,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,66,1,3,3,3,6
1578,210,0,210,1,47,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,168,1,2,3,0,3
690,4283,1978,2305,1,47,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,150,4,3,7,7,14
1297,294,0,294,1,23,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,1,12,1,1,0,0,0
8,3363,1917,1446,1,48,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,2,42,3,3,5,4,9
162,4392,2426,1966,0,44,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,1,36,2,3,7,10,17
1003,428,0,428,0,27,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,120,2,4,10,10,20
1280,1577,1377,200,0,39,"VIC","Regional","12:00 PM - 6:00 PM",1,1,1,3,156,2,3,7,7,14
1015,287,0,287,0,23,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,180,2,4,1,1,2
881,1112,0,1112,1,54,"QLD","Regional","6:00 AM - 12:00 PM",0,0,0,3,18,2,3,6,5,11
629,247,0,247,0,49,"ACT","Urban","6:00 PM - 12:00 AM",0,1,0,2,84,1,3,8,8,16
1602,1797,1506,291,1,29,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,3,144,1,3,10,9,19
1467,367,0,367,0,21,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,138,2,4,4,7,11
1489,4181,2112,2069,0,53,"TAS","Urban","6:00 AM - 12:00 PM",0,0,1,2,174,1,1,4,5,9
260,2664,1612,1052,1,45,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,3,30,4,4,10,9,19
1952,1044,0,1044,1,38,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,90,2,4,8,10,18
814,3958,1965,1993,0,43,"ACT","Urban","6:00 PM - 12:00 AM",0,1,0,1,162,2,3,0,3,3
1125,401,0,401,1,29,"VIC","Remote","12:00 PM - 6:00 PM",1,1,1,3,54,2,2,10,9,19
1947,177,0,177,1,21,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,180,1,4,0,2,2
1969,380,0,380,1,23,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,2,60,1,4,7,7,14
20,217,0,217,1,25,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,3,174,1,2,6,2,8
178,3933,2223,1710,1,53,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,3,180,2,4,1,1,2
1274,1523,1396,127,0,28,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,72,2,2,5,5,10
1272,1308,0,1308,1,42,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,84,2,3,9,9,18
415,1378,1136,242,0,37,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,114,1,3,8,7,15
104,3671,2193,1478,0,48,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,168,2,2,3,6,9
1986,403,0,403,0,20,"ACT","Regional","6:00 PM - 12:00 AM",1,1,1,3,12,2,2,0,0,0
1358,313,0,313,0,22,"ACT","Regional","12:00 PM - 6:00 PM",1,1,0,3,114,2,3,7,6,13
345,2653,1259,1394,0,37,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,120,3,5,6,5,11
1855,4591,2249,2342,1,51,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,84,4,4,10,10,20
1952,1044,0,1044,1,38,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,90,2,4,8,10,18
1511,4308,2268,2040,0,53,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,18,1,2,6,5,11
731,3649,1754,1895,0,41,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,72,4,2,9,10,19
1047,358,0,358,1,21,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,36,1,4,6,3,9
1253,367,0,367,0,29,"ACT","Remote","6:00 AM - 12:00 PM",1,1,0,3,156,2,4,2,2,4
1203,351,0,351,0,24,"SA","Regional","6:00 AM - 12:00 PM",0,1,0,3,108,2,5,7,6,13
292,498,0,498,1,24,"NT","Urban","12:00 AM - 6:00 AM",1,0,0,3,36,1,4,4,6,10
760,170,0,170,1,38,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,120,1,4,8,7,15
1309,4065,2303,1762,1,52,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,1,150,3,4,6,3,9
778,1096,0,1096,0,35,"NT","Remote","6:00 PM - 12:00 AM",1,1,1,2,12,1,4,7,3,10
1070,2185,1718,467,0,56,"TAS","Urban","6:00 AM - 12:00 PM",0,1,1,3,144,2,4,4,4,8
482,236,0,236,0,47,"QLD","Regional","6:00 PM - 12:00 AM",1,1,1,3,162,1,2,6,7,13
1408,1540,1234,306,1,27,"ACT","Regional","6:00 AM - 12:00 PM",1,0,0,3,84,2,4,3,5,8
1274,1523,1396,127,0,28,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,72,2,2,5,5,10
1239,322,0,322,0,23,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,3,138,1,3,7,6,13
1960,472,0,472,0,24,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,144,1,1,3,7,10
686,2227,1854,373,1,39,"NT","Urban","6:00 PM - 12:00 AM",1,0,0,1,180,3,4,3,3,6
797,4048,2049,1999,1,57,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,90,1,4,10,10,20
855,1820,1493,327,0,26,"QLD","Regional","6:00 PM - 12:00 AM",1,0,0,2,78,1,1,10,10,20
1615,227,0,227,1,20,"ACT","Urban","6:00 AM - 12:00 PM",0,0,1,3,42,1,4,10,10,20
1668,2197,1228,969,0,50,"VIC","Regional","12:00 PM - 6:00 PM",0,0,1,2,120,2,3,10,8,18
1997,1023,0,1023,1,30,"VIC","Regional","6:00 PM - 12:00 AM",1,1,1,3,60,2,2,5,4,9
1285,1124,0,1124,1,44,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,24,2,3,4,4,8
629,247,0,247,0,49,"ACT","Urban","6:00 PM - 12:00 AM",0,1,0,2,84,1,3,8,8,16
1958,3695,1802,1893,1,42,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,54,3,2,2,5,7
1445,1865,1760,105,1,28,"ACT","Urban","6:00 AM - 12:00 PM",0,1,1,1,156,1,4,4,3,7
93,1757,1492,265,1,27,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,54,2,2,5,4,9
1636,2339,1910,429,0,51,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,66,2,3,6,7,13
1119,3872,1913,1959,1,52,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,1,108,4,2,6,6,12
448,3772,2042,1730,1,58,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,24,1,2,2,6,8
406,3289,1783,1506,0,47,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,60,4,3,7,6,13
1474,446,0,446,1,24,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,120,1,3,7,8,15
1583,408,0,408,1,25,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,1,168,1,4,8,3,11
443,4651,2450,2201,0,46,"SA","Remote","6:00 PM - 12:00 AM",0,0,0,1,156,4,2,5,5,10
398,645,0,645,1,45,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,72,2,2,4,3,7
1045,217,0,217,1,38,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,150,1,4,5,4,9
1789,4071,2249,1822,1,49,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,48,4,4,5,4,9
1894,4322,2512,1810,0,53,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,162,2,3,4,3,7
1612,2972,1957,1015,1,54,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,2,144,4,3,6,6,12
1380,3361,1875,1486,1,52,"VIC","Urban","12:00 PM - 6:00 PM",0,0,1,1,156,3,2,8,7,15
217,1439,1125,314,1,24,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,150,2,4,8,10,18
1669,3946,1877,2069,0,55,"NSW","Regional","12:00 PM - 6:00 PM",0,0,0,2,132,2,3,8,6,14
1008,1966,1460,506,0,49,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,18,2,2,0,2,2
428,258,0,258,0,45,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,168,1,3,5,4,9
142,1670,1446,224,1,27,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,3,90,2,1,9,5,14
16,416,0,416,1,28,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,2,126,2,2,7,5,12
237,162,0,162,0,27,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,3,174,1,1,5,7,12
1687,3658,2111,1547,0,57,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,2,150,3,2,4,4,8
1330,324,0,324,0,21,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,1,90,2,4,7,3,10
862,230,0,230,1,34,"SA","Remote","6:00 PM - 12:00 AM",1,0,1,3,114,1,3,9,10,19
754,4269,2363,1906,0,53,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,156,1,4,8,8,16
1679,184,0,184,1,30,"ACT","Urban","6:00 PM - 12:00 AM",1,1,1,3,180,1,2,5,6,11
786,2971,1520,1451,0,60,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,150,2,4,6,6,12
1801,3276,1859,1417,0,55,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,156,3,3,6,10,16
1400,188,0,188,0,42,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,108,1,5,8,5,13
1160,4289,2521,1768,0,47,"ACT","Regional","6:00 AM - 12:00 PM",0,0,1,1,174,4,2,8,7,15
881,1112,0,1112,1,54,"QLD","Regional","6:00 AM - 12:00 PM",0,0,0,3,18,2,3,6,5,11
1404,1602,1314,288,1,39,"ACT","Urban","6:00 AM - 12:00 PM",0,0,0,3,30,1,2,3,4,7
836,150,0,150,0,20,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,1,24,1,2,7,4,11
1462,2339,1507,832,1,31,"SA","Urban","6:00 AM - 12:00 PM",1,0,0,3,24,1,5,0,1,1
1916,3536,1833,1703,1,54,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,24,1,2,4,8,12
1977,444,0,444,1,20,"VIC","Remote","6:00 PM - 12:00 AM",1,1,0,2,114,2,4,10,5,15
1002,965,0,965,0,39,"WA","Urban","12:00 PM - 6:00 PM",0,1,0,3,24,1,3,0,1,1
969,1817,0,1817,0,56,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,66,1,4,10,10,20
645,216,0,216,0,58,"ACT","Urban","6:00 PM - 12:00 AM",0,1,0,3,78,1,2,4,7,11
1912,375,0,375,0,24,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,2,30,1,4,2,3,5
921,1159,0,1159,0,43,"TAS","Regional","6:00 AM - 12:00 PM",1,1,0,2,78,1,1,6,1,7
893,1465,0,1465,1,43,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,1,126,4,2,6,4,10
1231,3191,1833,1358,0,48,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,180,2,4,4,4,8
1422,3665,2071,1594,0,41,"ACT","Remote","6:00 AM - 12:00 PM",0,1,0,3,120,1,3,9,8,17
1294,3328,2004,1324,1,49,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,3,114,1,4,8,8,16
1157,3078,1913,1165,1,54,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,48,4,4,6,6,12
1189,260,0,260,0,23,"VIC","Remote","6:00 AM - 12:00 PM",0,1,0,1,138,1,4,10,10,20
1085,1997,1572,425,0,41,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,96,2,2,6,7,13
