"ID","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction"
763,774,0,774,0,27,"QLD","Regional","6:00 PM - 12:00 AM",1,1,0,3,114,1,3,10,10,20
1884,4592,2287,2305,1,48,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,18,4,2,0,0,0
845,1623,1208,415,1,37,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,48,1,5,8,8,16
666,2760,1506,1254,1,40,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,84,2,4,7,8,15
203,1375,0,1375,1,39,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,2,30,1,4,1,0,1
1977,444,0,444,1,20,"VIC","Remote","6:00 PM - 12:00 AM",1,1,0,2,114,2,4,10,5,15
1834,3777,2024,1753,1,47,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,2,108,1,3,8,10,18
776,4062,1997,2065,0,60,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,90,1,3,8,8,16
1438,2714,1553,1161,1,36,"TAS","Remote","6:00 AM - 12:00 PM",1,0,1,3,18,4,2,0,0,0
1327,894,0,894,1,36,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,96,1,4,10,6,16
525,4038,1928,2110,0,46,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,66,4,3,10,9,19
1058,1655,0,1655,1,59,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,144,2,3,6,5,11
314,1433,1233,200,0,24,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,78,1,2,6,7,13
792,3251,1891,1360,1,47,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,78,3,5,10,10,20
1977,444,0,444,1,20,"VIC","Remote","6:00 PM - 12:00 AM",1,1,0,2,114,2,4,10,5,15
161,926,0,926,0,38,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,3,18,1,3,4,4,8
668,1540,1328,212,0,30,"SA","Urban","12:00 PM - 6:00 PM",1,1,0,3,138,1,2,3,6,9
1729,493,0,493,1,39,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,48,2,3,5,4,9
1713,481,0,481,1,37,"SA","Urban","12:00 PM - 6:00 PM",1,1,1,3,54,1,2,6,3,9
150,3948,1961,1987,1,47,"ACT","Urban","12:00 AM - 6:00 AM",0,1,1,2,138,4,3,8,7,15
1326,256,0,256,1,24,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,3,102,2,1,9,8,17
1038,961,0,961,1,33,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,3,162,2,3,9,7,16
1789,4071,2249,1822,1,49,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,48,4,4,5,4,9
1063,1358,0,1358,1,55,"QLD","Regional","6:00 AM - 12:00 PM",0,1,0,3,54,1,3,9,6,15
693,2970,1594,1376,0,42,"WA","Urban","6:00 PM - 12:00 AM",1,0,1,3,126,3,2,9,8,17
1019,622,0,622,0,38,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,3,66,1,4,10,10,20
937,2754,1518,1236,0,54,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,1,66,2,3,5,4,9
381,547,0,547,0,45,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,84,1,3,6,4,10
1758,483,0,483,1,30,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,30,2,4,3,0,3
1397,1917,1555,362,1,30,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,1,144,2,4,9,10,19
432,162,0,162,1,22,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,30,1,4,7,6,13
1056,2169,1614,555,0,60,"WA","Regional","6:00 AM - 12:00 PM",0,1,1,2,24,1,3,2,0,2
1817,247,0,247,0,23,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,78,1,4,8,10,18
427,298,0,298,0,24,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,1,84,1,3,10,10,20
823,2662,1653,1009,0,47,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,24,3,3,6,5,11
328,465,0,465,0,34,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,180,2,3,3,2,5
744,3919,1880,2039,0,59,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,126,2,3,5,7,12
1027,580,0,580,0,33,"VIC","Regional","6:00 AM - 12:00 PM",1,1,1,1,60,2,4,9,9,18
381,547,0,547,0,45,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,84,1,3,6,4,10
1776,4036,2373,1663,1,60,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,1,12,3,4,1,5,6
327,181,0,181,0,25,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,96,1,2,7,8,15
1598,148,0,148,1,58,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,168,1,2,0,2,2
283,1468,0,1468,0,35,"QLD","Regional","12:00 AM - 6:00 AM",0,1,0,3,120,1,3,9,9,18
1086,3180,1789,1391,0,54,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,1,126,1,3,5,5,10
897,743,0,743,0,24,"WA","Remote","6:00 AM - 12:00 PM",1,1,1,3,102,1,3,6,6,12
427,298,0,298,0,24,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,1,84,1,3,10,10,20
523,328,0,328,0,29,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,162,2,2,3,6,9
1368,229,0,229,1,24,"WA","Urban","6:00 AM - 12:00 PM",1,1,1,3,42,1,4,8,10,18
67,351,0,351,1,22,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,162,1,3,6,4,10
726,2813,1635,1178,0,48,"VIC","Regional","6:00 PM - 12:00 AM",1,1,0,3,144,4,4,5,5,10
421,282,0,282,0,20,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,168,1,4,2,3,5
563,4164,2452,1712,0,54,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,30,2,3,3,4,7
1566,3982,2027,1955,0,58,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,2,12,1,3,2,0,2
1430,2017,1501,516,1,33,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,1,18,1,3,0,0,0
1470,3229,1715,1514,1,53,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,2,60,4,3,10,7,17
449,1729,1410,319,1,40,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,72,1,5,6,5,11
1922,606,0,606,1,24,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,2,18,1,3,1,1,2
1922,606,0,606,1,24,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,2,18,1,3,1,1,2
319,214,0,214,1,23,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,36,1,3,5,5,10
1213,315,0,315,1,22,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,2,174,2,3,4,8,12
1117,685,0,685,0,39,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,2,144,1,3,10,8,18
441,3179,1599,1580,0,52,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,2,54,2,3,4,4,8
1794,3481,1837,1644,1,56,"TAS","Regional","6:00 PM - 12:00 AM",1,0,0,3,108,1,3,8,9,17
1761,4545,2567,1978,0,57,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,54,4,1,9,9,18
434,416,0,416,1,24,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,2,48,2,2,5,3,8
1659,1510,1313,197,1,35,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,3,114,2,2,10,10,20
191,1413,1217,196,1,30,"NT","Urban","12:00 PM - 6:00 PM",1,1,0,3,84,2,2,8,3,11
1829,3231,1992,1239,0,52,"NT","Urban","6:00 PM - 12:00 AM",1,0,0,1,84,4,2,10,10,20
1061,2441,1595,846,1,56,"TAS","Urban","6:00 AM - 12:00 PM",0,1,1,3,174,2,2,3,6,9
1752,4253,2184,2069,0,52,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,72,1,3,6,8,14
117,3071,1802,1269,1,58,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,174,2,3,1,1,2
1184,327,0,327,1,24,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,24,2,2,1,3,4
1736,327,0,327,1,28,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,36,2,2,0,0,0
807,421,0,421,0,24,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,156,2,1,10,6,16
1914,2678,1456,1222,1,34,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,3,30,3,5,5,5,10
49,3869,2366,1503,0,50,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,3,168,2,2,3,5,8
753,4461,2163,2298,0,41,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,12,4,4,7,4,11
658,4206,2478,1728,1,51,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,126,1,2,8,10,18
1363,868,0,868,0,38,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,126,1,3,5,9,14
1508,2996,1820,1176,1,42,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,2,108,1,4,10,7,17
659,3274,1692,1582,1,47,"VIC","Remote","6:00 PM - 12:00 AM",0,1,0,3,174,4,3,5,4,9
746,4795,2651,2144,1,52,"ACT","Urban","12:00 PM - 6:00 PM",1,0,1,3,120,3,4,8,8,16
626,3837,2069,1768,1,52,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,72,1,2,6,3,9
784,2237,1873,364,0,35,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,162,2,3,3,6,9
1399,3516,1929,1587,1,47,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,78,2,2,6,3,9
1525,3042,1690,1352,0,46,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,1,114,4,2,8,10,18
1623,1954,1543,411,0,52,"VIC","Regional","6:00 PM - 12:00 AM",0,0,1,1,114,2,3,9,10,19
139,1309,1165,144,0,20,"QLD","Urban","12:00 AM - 6:00 AM",1,0,0,3,108,1,4,9,10,19
98,448,0,448,1,21,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,3,132,1,3,10,10,20
1223,289,0,289,0,24,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,30,1,2,1,0,1
448,3772,2042,1730,1,58,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,24,1,2,2,6,8
251,280,0,280,1,21,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,3,180,1,4,3,7,10
416,1302,0,1302,1,40,"ACT","Urban","6:00 PM - 12:00 AM",0,1,1,3,42,1,4,10,6,16
1788,3757,2137,1620,1,50,"NT","Remote","6:00 PM - 12:00 AM",1,0,1,3,54,4,3,8,10,18
165,3974,1967,2007,0,41,"NSW","Regional","12:00 AM - 6:00 AM",0,0,1,3,162,2,2,2,2,4
492,4040,2204,1836,1,59,"NT","Remote","6:00 PM - 12:00 AM",0,0,1,3,144,4,2,7,9,16
855,1820,1493,327,0,26,"QLD","Regional","6:00 PM - 12:00 AM",1,0,0,2,78,1,1,10,10,20
1449,4140,2395,1745,0,52,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,3,120,3,2,7,7,14
694,2925,1662,1263,1,44,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,150,4,3,5,2,7
846,1269,0,1269,0,36,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,156,1,2,2,3,5
114,454,0,454,1,24,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,3,132,1,3,8,3,11
1314,4263,2502,1761,1,57,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,144,1,3,8,3,11
1537,221,0,221,1,56,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,162,1,4,4,4,8
955,306,0,306,1,22,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,66,1,2,5,9,14
603,400,0,400,1,28,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,66,1,3,7,7,14
1852,501,0,501,1,22,"ACT","Urban","6:00 PM - 12:00 AM",0,1,0,3,162,1,2,3,1,4
1152,4519,2550,1969,1,50,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,3,150,1,3,3,3,6
568,3383,1926,1457,0,53,"VIC","Regional","6:00 PM - 12:00 AM",1,0,0,2,30,2,3,4,5,9
554,431,0,431,1,22,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,138,2,2,9,8,17
1880,1756,1565,191,1,31,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,1,114,1,3,8,4,12
1371,361,0,361,0,23,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,84,2,3,9,9,18
15,1431,1182,249,1,29,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,2,60,2,2,10,9,19
1116,202,0,202,0,42,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,102,1,2,5,4,9
251,280,0,280,1,21,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,3,180,1,4,3,7,10
46,279,0,279,0,23,"ACT","Urban","12:00 AM - 6:00 AM",1,1,1,3,144,2,4,8,5,13
610,3963,1858,2105,0,56,"NT","Remote","6:00 PM - 12:00 AM",0,0,0,3,174,3,2,6,5,11
415,1378,1136,242,0,37,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,114,1,3,8,7,15
578,413,0,413,1,29,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,156,1,2,9,4,13
1274,1523,1396,127,0,28,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,72,2,2,5,5,10
1593,2936,1721,1215,0,47,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,168,2,3,3,0,3
445,3920,1950,1970,1,46,"SA","Regional","6:00 PM - 12:00 AM",1,0,0,2,162,2,3,2,6,8
677,1058,0,1058,1,34,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,2,132,2,1,2,2,4
128,2287,1784,503,0,40,"TAS","Remote","12:00 AM - 6:00 AM",1,0,1,1,36,1,4,4,0,4
1662,1113,0,1113,0,41,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,102,1,2,9,9,18
1068,3857,1989,1868,1,53,"VIC","Remote","12:00 PM - 6:00 PM",0,0,1,1,42,4,4,3,5,8
1993,734,0,734,1,28,"QLD","Regional","6:00 PM - 12:00 AM",1,1,0,1,168,2,3,7,4,11
1262,905,0,905,1,37,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,144,1,1,7,7,14
1877,3132,1725,1407,1,43,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,90,4,3,10,10,20
546,1548,0,1548,1,50,"ACT","Regional","12:00 PM - 6:00 PM",0,0,0,3,174,4,2,2,1,3
24,244,0,244,1,31,"ACT","Regional","12:00 AM - 6:00 AM",1,1,0,3,54,1,5,9,10,19
1178,510,0,510,0,34,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,90,1,3,4,7,11
994,338,0,338,1,24,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,3,108,1,2,10,10,20
1443,3538,1991,1547,1,57,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,60,4,4,4,2,6
1961,2684,1598,1086,1,40,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,2,42,3,4,8,8,16
1827,3678,2126,1552,1,56,"NT","Urban","6:00 PM - 12:00 AM",1,0,1,3,12,1,2,0,0,0
1503,3335,1732,1603,0,45,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,2,12,1,2,0,0,0
19,3387,2250,1137,0,58,"NSW","Urban","12:00 AM - 6:00 AM",1,0,0,1,60,4,3,4,5,9
221,188,0,188,0,42,"NT","Regional","12:00 AM - 6:00 AM",1,0,0,2,12,1,3,2,0,2
1041,153,0,153,1,29,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,3,42,1,2,4,3,7
86,1353,1106,247,1,22,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,1,48,2,4,6,2,8
1952,1044,0,1044,1,38,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,90,2,4,8,10,18
1493,610,0,610,1,26,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,1,126,2,2,7,7,14
156,4443,2128,2315,1,42,"TAS","Regional","12:00 AM - 6:00 AM",0,0,0,1,156,2,2,10,8,18
325,1254,0,1254,1,34,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,12,2,3,3,3,6
875,3631,2010,1621,1,59,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,150,1,5,7,7,14
1413,4830,2684,2146,1,52,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,1,78,1,3,10,7,17
1126,375,0,375,1,24,"TAS","Urban","6:00 AM - 12:00 PM",1,1,0,3,78,1,4,9,7,16
322,205,0,205,0,35,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,84,1,4,5,4,9
1116,202,0,202,0,42,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,102,1,2,5,4,9
1269,3549,1905,1644,1,60,"VIC","Urban","12:00 PM - 6:00 PM",0,0,1,3,54,1,1,9,8,17
925,1007,0,1007,0,42,"VIC","Remote","6:00 AM - 12:00 PM",1,1,0,3,66,2,2,10,5,15
1400,188,0,188,0,42,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,108,1,5,8,5,13
34,1859,1464,395,0,45,"TAS","Urban","12:00 AM - 6:00 AM",1,1,0,1,60,1,2,2,1,3
578,413,0,413,1,29,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,156,1,2,9,4,13
138,4079,2215,1864,1,43,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,2,108,1,5,7,9,16
397,3313,1210,2103,1,59,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,12,3,3,4,0,4
1686,3716,2157,1559,0,54,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,2,120,2,2,10,10,20
1785,3762,2255,1507,0,54,"WA","Regional","6:00 PM - 12:00 AM",1,0,1,1,84,4,3,10,10,20
703,1157,0,1157,1,30,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,2,126,2,1,4,4,8
1201,285,0,285,1,21,"QLD","Regional","6:00 AM - 12:00 PM",1,1,0,1,78,2,3,4,3,7
1101,977,0,977,1,31,"NSW","Regional","12:00 PM - 6:00 PM",1,1,0,3,102,1,3,10,9,19
1443,3538,1991,1547,1,57,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,60,4,4,4,2,6
116,751,0,751,0,21,"TAS","Urban","12:00 AM - 6:00 AM",0,1,1,3,54,1,2,10,9,19
1247,1661,1340,321,0,33,"TAS","Urban","12:00 PM - 6:00 PM",1,1,1,1,24,2,2,2,0,2
322,205,0,205,0,35,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,84,1,4,5,4,9
112,197,0,197,1,54,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,3,144,1,2,6,5,11
273,3301,1992,1309,1,40,"NT","Urban","12:00 AM - 6:00 AM",0,0,1,3,72,2,4,5,5,10
549,155,0,155,0,25,"QLD","Remote","6:00 PM - 12:00 AM",0,1,0,3,132,1,2,8,8,16
1121,199,0,199,1,24,"NT","Regional","6:00 AM - 12:00 PM",1,1,0,3,144,1,3,4,4,8
705,1458,0,1458,0,35,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,24,1,5,0,4,4
538,3942,1956,1986,1,52,"NT","Remote","6:00 PM - 12:00 AM",0,0,1,2,126,4,3,9,5,14
1307,294,0,294,0,24,"NT","Urban","6:00 AM - 12:00 PM",1,1,1,1,66,2,3,6,6,12
357,3602,1853,1749,0,60,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,30,1,2,5,7,12
993,1516,1336,180,0,40,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,12,2,3,4,6,10
377,3167,1792,1375,0,58,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,132,3,3,4,4,8
944,1971,1752,219,1,47,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,78,2,3,5,5,10
1939,964,0,964,0,27,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,144,2,3,10,10,20
667,3150,1867,1283,0,52,"ACT","Urban","6:00 PM - 12:00 AM",0,0,1,3,18,1,2,5,5,10
47,1030,0,1030,1,31,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,2,162,2,2,4,7,11
1758,483,0,483,1,30,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,30,2,4,3,0,3
258,303,0,303,0,25,"NT","Urban","12:00 PM - 6:00 PM",1,1,1,2,114,1,2,6,5,11
1492,3574,2305,1269,0,58,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,54,1,2,6,9,15
1888,4166,2218,1948,0,54,"QLD","Regional","6:00 PM - 12:00 AM",1,0,0,3,42,3,3,1,5,6
1027,580,0,580,0,33,"VIC","Regional","6:00 AM - 12:00 PM",1,1,1,1,60,2,4,9,9,18
1447,270,0,270,1,22,"ACT","Urban","12:00 PM - 6:00 PM",1,1,1,2,24,2,3,4,1,5
226,1855,1547,308,1,31,"NSW","Urban","12:00 AM - 6:00 AM",1,0,1,3,30,1,1,9,5,14
595,3163,1796,1367,1,53,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,132,3,4,10,10,20
220,4028,1925,2103,0,50,"QLD","Urban","12:00 AM - 6:00 AM",0,0,1,2,36,2,2,3,3,6
963,335,0,335,0,20,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,174,2,4,7,2,9
335,2160,1944,216,1,48,"NT","Urban","12:00 PM - 6:00 PM",0,0,0,3,138,2,4,8,10,18
1986,403,0,403,0,20,"ACT","Regional","6:00 PM - 12:00 AM",1,1,1,3,12,2,2,0,0,0
196,1257,0,1257,0,30,"TAS","Regional","12:00 AM - 6:00 AM",1,1,1,3,150,1,2,1,5,6
